2850	4.056000167	334753.7986	24445.15995
2850	4.106385263	334759.3761	24448.46922
2850	4.156770358	334764.5774	24451.44499
2850	4.207155453	334769.7916	24454.22009
2850	4.257540548	334774.8329	24457.00203
2850	4.307925643	334779.712	24459.69178
2850	4.358310739	334784.4318	24462.29496
2850	4.408695834	334789.0083	24464.81312
2850	4.459080929	334793.4343	24467.25489
2850	4.509466024	334797.7231	24469.61628
2850	4.55985112	334802.0244	24471.90453
2850	4.610236215	334805.9077	24474.19944
2850	4.66062131	334809.8247	24476.27131
2850	4.711006405	334813.6215	24478.36117
2850	4.761391501	334817.3082	24480.38691
2850	4.811776596	334820.8893	24482.35388
2850	4.862161691	334824.3695	24484.26456
2850	4.912546786	334827.7528	24486.12135
2850	4.962931882	334831.0435	24487.9265
2850	5.013316977	336229.3466	24489.6822
2860	1.990211262	392450.3594	24026.9949
2860	2.040596357	331004.3261	24057.48176
2860	2.090981453	331051.461	24085.13317
2860	2.141366548	331094.3891	24110.28135
2860	2.191751643	331133.7019	24133.18504
2860	2.242136738	388309.4572	24154.15985
2860	2.292521834	388335.4868	24173.44548
2860	2.342906929	388359.5803	24191.23948
2860	2.393292024	331464.8731	24207.70993
2860	2.443677119	331491.553	24223.00065
2860	2.494062215	331516.454	24237.23534
2860	2.54444731	394981.1841	24250.52095
2860	2.594832405	331600.3698	24262.95037
2860	2.6452175	339653.6244	24274.60465
2860	2.695602596	408913.6882	24285.55482
2860	2.745987691	432250.5144	24295.86334
2860	2.796372786	326980.6657	24305.5854
2860	2.846757881	388753.7575	24314.76988
2860	2.897142977	331699.0315	24323.46028
2860	2.947528072	339753.8066	24331.69543
2860	2.997913167	409063.9352	24339.51005
2860	3.048298262	331747.0077	24346.93536
2860	3.098683358	331759.6184	24353.99944
2860	3.149068453	331771.6427	24360.72769
2860	3.199453548	388899.938	24367.14307
2860	3.249838643	432427.6097	24373.26645
2860	3.300223739	324027.9536	24379.11681
2860	3.350608834	390815.9455	24384.71149
2860	3.400993929	432466.2711	24390.06633
2860	3.451379024	409219.6858	24395.19584
2860	3.50176412	331856.2627	24400.11338
2860	3.552149215	389005.5012	24404.83122
2860	3.60253431	432510.7667	24409.36069
2860	3.652919405	324104.0528	24413.71227
2860	3.703304501	324111.5523	24417.89565
2860	3.753689596	322251.9964	24421.89692
2860	3.804074691	339955.5825	24425.78129
2860	3.854459786	324132.5626	24429.51192
2860	3.904844882	326948.1165	24433.10669
2860	3.955229977	326954.8678	24436.57246
2860	4.005615072	326960.4323	24440.17457
2860	4.056000167	326966.7038	24443.14341
2860	4.106385263	326972.3486	24446.48947
2860	4.156770358	326977.5826	24449.50117
2860	4.207155453	326982.8527	24452.29371
2860	4.257540548	326987.9501	24455.10554
2860	4.307925643	326992.8851	24457.82514
2860	4.358310739	326997.6607	24460.45816
2860	4.408695834	327002.2931	24463.00612
2860	4.459080929	327006.7747	24465.47767
2860	4.509466024	327011.1192	24467.86878
2860	4.55985112	327015.485	24470.18674
2860	4.610236215	327019.415	24472.51603
2860	4.66062131	327023.3875	24474.61284
2860	4.711006405	327027.2398	24476.73231
2860	4.761391501	327030.9818	24478.78763
2860	4.811776596	327034.6183	24480.78415
2860	4.862161691	327038.1536	24482.72434
2860	4.912546786	327041.5922	24484.61059
2860	4.962931882	327044.9379	24486.44518
2860	5.013316977	326567.2647	24488.23026
2870	1.990211262	392446.0614	24023.5687
2870	2.040596357	392486.5707	24054.0949
2870	2.090981453	331082.8349	24081.78729
2870	2.141366548	331125.8422	24106.97719
2870	2.191751643	331165.2318	24129.92313
2870	2.242136738	388312.6406	24150.93893
2870	2.292521834	388338.7291	24170.26522
2870	2.342906929	331437.5918	24188.09943
2870	2.393292024	388460.4443	24204.60955
2870	2.443677119	331501.4476	24219.93934
2870	2.494062215	394942.7795	24234.21251
2870	2.54444731	331569.1572	24247.53597
2870	2.594832405	331591.0693	24260.00264
2870	2.6452175	388646.1407	24271.69358
2870	2.695602596	331628.1729	24282.67984
2870	2.745987691	331646.4605	24293.02393
2870	2.796372786	388732.5537	24302.78103
2870	2.846757881	432299.4227	24312.00008
2870	2.897142977	323912.2688	24320.72462
2870	2.947528072	390672.4262	24328.99347
2870	2.997913167	333605.355	24336.84142
2870	3.048298262	339793.5841	24344.2997
2870	3.098683358	339806.2553	24351.39643
2870	3.149068453	409128.2328	24358.15702
2870	3.199453548	333662.248	24364.60446
2870	3.249838643	390789.1197	24370.75964
2870	3.300223739	333686.9821	24376.64158
2870	3.350608834	390821.3396	24382.26762
2870	3.400993929	390828.8886	24387.65362
2870	3.451379024	333720.276	24392.81413
2870	3.50176412	333729.1761	24397.7625
2870	3.552149215	339919.4935	24402.51103
2870	3.60253431	379154.9176	24407.07106
2870	3.652919405	396125.4575	24411.45307
2870	3.703304501	430777.8664	24415.66678
2870	3.753689596	407541.0338	24419.72119
2870	3.804074691	430796.2397	24423.61239
2870	3.854459786	319186.7712	24427.37289
2870	3.904844882	330442.706	24430.99765
2870	3.955229977	330449.5271	24434.49336
2870	4.005615072	330455.1338	24438.13265
2870	4.056000167	330461.4738	24441.12404
2870	4.106385263	330467.1856	24444.50667
2870	4.156770358	330472.5639	24447.5541
2870	4.207155453	330477.7776	24450.42366
2870	4.257540548	330482.9302	24453.20535
2870	4.307925643	330487.9207	24455.95446
2870	4.358310739	330492.7517	24458.61705
2870	4.408695834	330497.4325	24461.19456
2870	4.459080929	330501.9763	24463.69194
2870	4.509466024	330506.376	24466.11622
2870	4.55985112	330510.8057	24468.46362
2870	4.610236215	330514.7819	24470.82703
2870	4.66062131	330518.8094	24472.9485
2870	4.711006405	330522.7166	24475.09731
2870	4.761391501	330526.5135	24477.18194
2870	4.811776596	330530.2047	24479.20772
2870	4.862161691	330533.7948	24481.17714
2870	4.912546786	330537.288	24483.09258
2870	4.962931882	330540.6883	24484.95631
2870	5.013316977	330060.5728	24486.77049
2880	1.990211262	395909.2475	24020.14919
2880	2.040596357	334461.2253	24050.71437
2880	2.090981453	334508.4564	24078.4474
2880	2.141366548	334551.6019	24103.64694
2880	2.191751643	334591.0677	24126.66662
2880	2.242136738	342634.1508	24147.72308
2880	2.292521834	412057.8867	24167.08974
2880	2.342906929	412082.0959	24184.96388
2880	2.393292024	412104.5776	24201.51341
2880	2.443677119	412125.5127	24216.88203
2880	2.494062215	336850.5587	24231.19341
2880	2.54444731	336873.9942	24244.55449
2880	2.594832405	335029.1383	24257.05818
2880	2.6452175	335049.7969	24268.78556
2880	2.695602596	392128.4143	24279.8077
2880	2.745987691	335103.1146	24290.18713
2880	2.796372786	343156.5187	24299.97908
2880	2.846757881	412451.4827	24309.2325
2880	2.897142977	335159.7453	24317.99096
2880	2.947528072	343213.9763	24326.29333
2880	2.997913167	412521.0332	24334.17441
2880	3.048298262	337074.9801	24341.66546
2880	3.098683358	394187.5019	24348.79464
2880	3.149068453	335236.6796	24355.58737
2880	3.199453548	392357.7747	24362.06667
2880	3.249838643	392366.4249	24368.25347
2880	3.300223739	335274.8469	24374.16678
2880	3.350608834	335284.9998	24379.82398
2880	3.400993929	392422.6625	24385.24096
2880	3.451379024	392429.946	24390.43225
2880	3.50176412	432468.7235	24395.41125
2880	3.552149215	327178.0942	24400.19026
2880	3.60253431	322205.9113	24404.78064
2880	3.652919405	339910.4593	24409.19288
2880	3.703304501	327201.9736	24413.4367
2880	3.753689596	354889.154	24417.52113
2880	3.804074691	361903.6559	24421.46479
2880	3.854459786	380640.634	24425.2322
2880	3.904844882	308935.8346	24428.88654
2880	3.955229977	315396.8202	24432.41195
2880	4.005615072	315403.324	24435.80605
2880	4.056000167	315408.9366	24439.27605
2880	4.106385263	315414.9212	24442.27058
2880	4.156770358	315420.4824	24445.46361
2880	4.207155453	315425.8626	24448.43071
2880	4.257540548	315431.0705	24451.30124
2880	4.307925643	315436.1159	24454.07982
2880	4.358310739	315441.0018	24456.77175
2880	4.408695834	315445.7374	24459.37854
2880	4.459080929	315450.336	24461.90518
2880	4.509466024	315454.7904	24464.35869
2880	4.55985112	315459.2836	24466.73527
2880	4.610236215	315463.3055	24469.13258
2880	4.66062131	315467.3875	24471.27841
2880	4.711006405	315471.3491	24473.4563
2880	4.761391501	315475.2004	24475.56996
2880	4.811776596	315478.9459	24477.62473
2880	4.862161691	315482.5901	24479.62311
2880	4.912546786	315486.1374	24481.56745
2880	4.962931882	315489.5917	24483.46004
2880	5.013316977	315000.4428	24485.30304
2890	1.990211262	327682.5597	24016.73636
2890	2.040596357	418401.3554	24047.34017
2890	2.090981453	336666.0335	24075.11349
2890	2.141366548	342852.1885	24100.35383
2890	2.191751643	327061.9725	24123.41547
2890	2.242136738	325231.5099	24144.51231
2890	2.292521834	325265.0855	24163.91905
2890	2.342906929	392124.4168	24181.83285
2890	2.393292024	335184.9218	24198.42151
2890	2.443677119	392212.7398	24213.8287
2890	2.494062215	410695.7873	24228.17807
2890	2.54444731	338207.7253	24241.57653
2890	2.594832405	398721.2006	24254.11701
2890	2.6452175	392340.4715	24265.88061
2890	2.695602596	435946.4202	24276.93842
2890	2.745987691	412657.8127	24287.35298
2890	2.796372786	335384.5184	24297.17956
2890	2.846757881	343437.9128	24306.46715
2890	2.897142977	412735.5229	24315.25934
2890	2.947528072	380457.1297	24323.59502
2890	2.997913167	319157.5394	24331.50904
2890	3.048298262	316527.7178	24339.03267
2890	3.098683358	388860.5055	24346.19409
2890	3.149068453	331778.4876	24353.01877
2890	3.199453548	331790.1423	24359.52975
2890	3.249838643	388915.1973	24365.74796
2890	3.300223739	388923.5182	24371.69245
2890	3.350608834	388931.4873	24377.38062
2890	3.400993929	331839.7807	24382.82836
2890	3.451379024	331849.1698	24388.05025
2890	3.50176412	331858.1838	24393.05968
2890	3.552149215	389005.2176	24397.86897
2890	3.60253431	331880.3394	24402.48949
2890	3.652919405	331888.3496	24406.93175
2890	3.703304501	389042.6572	24411.20549
2890	3.753689596	331906.8816	24415.31972
2890	3.804074691	331914.04	24419.29316
