3020	2.031688925	35131.20628	287092.8455
3020	2.070759866	35235.90613	284495.3191
3020	2.109830806	35336.8171	284684.4551
3020	2.148901747	35433.89319	284866.4034
3020	2.187972688	35527.21402	285041.3133
3020	2.227043629	35616.9517	285209.5074
3020	2.26611457	35703.19036	285371.1433
3020	2.305185511	35786.25454	288320.5931
3020	2.344256452	35866.14818	288470.3366
3020	2.383327392	35943.09883	288614.5641
3020	2.422398333	36017.24878	288753.5423
3020	2.461469274	36088.73455	288887.527
3020	2.500540215	36157.67656	289016.744
3020	2.539611156	36224.1987	287813.8293
3020	2.578682097	36288.41032	287934.1802
3020	2.617753038	36350.55275	288050.6529
3020	2.656823978	36410.26066	288162.5626
3020	2.695894919	36468.21155	288271.1791
3020	2.73496586	36524.18164	288376.0831
3020	2.774036801	36578.3147	288477.5439
3020	2.813107742	36630.6863	288575.7032
3020	2.852178683	36681.3735	288670.7055
3020	2.891249624	36730.45299	288762.6945
3020	2.930320564	36778.05429	288851.9129
3020	2.969391505	36824.09712	288938.2104
3020	3.008462446	36868.71596	289021.8388
3020	3.047533387	36911.96812	289102.9057
3020	3.086604328	36953.90749	289181.5121
3020	3.125675269	36994.58517	289257.7537
3020	3.16474621	37034.04968	289331.7214
3020	3.20381715	37072.34706	289403.5017
3020	3.242888091	37109.52107	289473.1764
3020	3.281959032	37145.51358	257333.8362
3020	3.321029973	37180.55839	257399.5202
3020	3.360100914	37214.60148	257463.3267
3020	3.399171855	37247.67593	257525.3177
3020	3.438242796	37279.81568	257585.5567
3020	3.477313736	37311.05314	257644.1047
3020	3.516384677	37341.41916	257701.0193
3020	3.555455618	37370.94318	257756.3557
3020	3.594526559	37399.65321	257810.1665
3020	3.6335975	37427.57601	257862.5018
3020	3.672668441	37454.73706	257913.4094
3020	3.711739382	37481.1607	257962.9348
3020	3.750810323	37506.87016	258011.1217
3020	3.789881263	37531.90162	258058.0378
3020	3.828952204	37556.24649	258103.667
3020	3.868023145	37579.9404	258148.0762
3020	3.907094086	37603.00327	258191.3026
3020	3.946165027	37625.44699	258233.3686
3020	3.985235968	37647.30323	258274.3334
3020	4.024306909	37668.58143	258314.2148
3020	4.063377849	37689.29738	258353.0424
3020	4.10244879	37709.47779	248275.7036
3020	4.141519731	37729.11342	248312.5063
3020	4.180590672	37748.23071	248348.3376
3020	4.219661613	37766.84364	248383.2236
3020	4.258732554	37784.96506	248417.1883
3020	4.297803495	37802.60728	248450.2548
3020	4.336874435	37819.78205	248482.4453
3020	4.375945376	37836.50061	248513.7806
3020	4.415016317	37852.77371	248544.2811
3020	4.454087258	37868.61163	248573.9658
3020	4.493158199	37884.02418	248602.8534
3020	4.53222914	37899.02075	248630.9612
3020	4.571300081	37913.61031	248658.3062
3020	4.610371021	37928.05609	248685.3817
3020	4.649441962	37941.86212	248711.2582
3020	4.688512903	37955.27861	248736.4045
3020	4.727583844	37968.30029	248760.8109
3020	4.766654785	37981.05853	248784.7235
3020	4.805725726	37993.37324	248807.8047
3020	4.844796667	38005.32455	248830.2049
3020	4.883867607	38016.93249	248851.9615
3020	4.922938548	38028.19789	248873.0761
3020	4.962009489	38039.12607	248893.5586
3020	5.00108043	38049.7224	248913.4192
3020	5.040151371	38059.99197	248932.6673
3020	5.079222312	38069.9396	248951.312
3030	1.953547043	34904.02717	286660.6705
3030	1.992617984	35017.9326	286874.1618
3030	2.031688925	35126.89425	287078.3871
3030	2.070759866	35231.54569	284480.77
3030	2.109830806	35332.16961	284669.3679
3030	2.148901747	35429.20269	284851.2357
3030	2.187972688	35522.49124	285026.0851
3030	2.227043629	35612.19961	285194.2242
3030	2.26611457	35698.41369	285355.814
3030	2.305185511	35781.45728	288305.2252
3030	2.344256452	35861.33451	288454.938
3030	2.383327392	35938.27243	288599.1416
3030	2.422398333	36012.41308	288738.1024
3030	2.461469274	36083.89279	288872.0758
3030	2.500540215	36152.83167	289001.2869
3030	2.539611156	36219.35348	287797.9651
3030	2.578682097	36283.56736	287918.3203
3030	2.617753038	36345.73962	288034.8489
3030	2.656823978	36405.4794	288146.8183
3030	2.695894919	36463.38908	288255.3576
3030	2.73496586	36519.37006	288360.2819
3030	2.774036801	36573.51585	288461.7666
3030	2.813107742	36625.90184	288559.9529
3030	2.852178683	36676.60499	288654.9851
3030	2.891249624	36725.7019	288747.0068
3030	2.930320564	36773.32199	288836.2604
3030	2.969391505	36819.38482	288922.5953
3030	3.008462446	36864.02485	289006.2635
3030	3.047533387	36907.29928	289087.3721
3030	3.086604328	36949.26193	289166.0221
3030	3.125675269	36989.96384	289242.3091
3030	3.16474621	37029.45345	289316.3239
3030	3.20381715	37067.77675	289388.1528
3030	3.242888091	37104.97744	289457.8775
3030	3.281959032	37141.09702	289525.5759
3030	3.321029973	37176.07366	257489.2028
3030	3.360100914	37210.1426	257553.0577
3030	3.399171855	37243.2462	257615.1033
3030	3.438242796	37275.41574	257675.3982
3030	3.477313736	37306.6835	257734.0029
3030	3.516384677	37337.0803	257790.9752
3030	3.555455618	37366.63554	257846.3702
3030	3.594526559	37395.37723	257900.2403
3030	3.6335975	37423.33208	257952.6357
3030	3.672668441	37450.52556	258003.604
3030	3.711739382	37476.98201	258053.191
3030	3.750810323	37502.72461	258101.44
3030	3.789881263	37527.78957	258148.4189
3030	3.828952204	37552.16824	258194.1115
3030	3.868023145	37575.89625	258238.5845
3030	3.907094086	37598.99353	258281.8754
3030	3.946165027	37621.47192	258324.0064
3030	3.985235968	37643.36316	258365.0368
3030	4.024306909	37664.67662	258404.9843
3030	4.063377849	37685.42812	258443.8786
3030	4.10244879	37705.64437	248312.725
3030	4.141519731	37725.3161	248349.5954
3030	4.180590672	37744.46976	248385.4948
3030	4.219661613	37763.11933	248420.4495
3030	4.258732554	37781.27769	248454.4834
3030	4.297803495	37798.95713	248487.6197
3030	4.336874435	37816.1694	248519.8804
3030	4.375945376	37832.92577	248551.2867
3030	4.415016317	37849.23698	248581.8585
3030	4.454087258	37865.11331	248611.6153
3030	4.493158199	37880.5646	248640.5755
3030	4.53222914	37895.60024	248668.7565
3030	4.571300081	37910.22921	248696.1754
3030	4.610371021	37924.71505	248723.326
3030	4.649441962	37938.56123	248749.2777
3030	4.688512903	37952.01823	248774.5
3030	4.727583844	37965.08034	248798.9821
3030	4.766654785	37977.88071	248822.9736
3030	4.805725726	37990.23717	248846.1332
3030	4.844796667	38002.23062	248868.6123
3030	4.883867607	38013.88119	248890.4488
3030	4.922938548	38025.18968	248911.6442
3030	4.962009489	38036.16145	248932.2084
3030	5.00108043	38046.80186	248952.1516
3030	5.040151371	38057.11603	248971.4833
3030	5.079222312	38067.10881	248990.2126
3040	1.953547043	34899.84284	286697.0342
3040	1.992617984	35013.68866	286910.4138
3040	2.031688925	35122.59659	287114.5384
3040	2.070759866	35227.19974	284516.8308
3040	2.109830806	35327.59072	284704.9921
3040	2.148901747	35424.52808	284886.6804
3040	2.187972688	35517.78323	285061.4672
3040	2.227043629	35607.4625	285229.5518
3040	2.26611457	35693.65197	285391.0955
3040	2.305185511	35776.67492	288340.468
3040	2.344256452	35856.53568	288490.1499
3040	2.383327392	35933.46078	288634.3295
3040	2.422398333	36007.59203	288773.2727
3040	2.461469274	36079.06556	288907.2345
3040	2.500540215	36148.0012	289036.4396
3040	2.539611156	36214.52081	287782.1447
3040	2.578682097	36278.73855	287902.5071
3040	2.617753038	36340.75438	288018.7425
3040	2.656823978	36400.52788	288130.7751
3040	2.695894919	36458.43079	288239.3017
3040	2.73496586	36514.57398	288344.5301
3040	2.774036801	36568.7303	288446.0345
3040	2.813107742	36621.1305	288544.2474
3040	2.852178683	36671.84941	288639.3091
3040	2.891249624	36720.95751	288731.3518
3040	2.930320564	36768.60223	288820.6516
3040	2.969391505	36814.68488	288907.0236
3040	3.008462446	36859.34588	288990.7311
3040	3.047533387	36902.64238	289071.8811
3040	3.086604328	36944.6281	289150.5743
3040	3.125675269	36985.35403	289226.9064
3040	3.16474621	37024.86854	289300.9679
3040	3.20381715	37063.21755	289372.8449
3040	3.242888091	37100.44471	289442.6192
3040	3.281959032	37136.59148	289510.3686
3040	3.321029973	37171.59648	257466.8151
3040	3.360100914	37205.6939	257530.7235
3040	3.399171855	37238.82653	257592.8235
3040	3.438242796	37271.02564	257653.1738
3040	3.477313736	37302.32348	257711.8349
3040	3.516384677	37332.75084	257768.8645
3040	3.555455618	37362.33709	257824.3175
3040	3.594526559	37391.11021	257878.2466
3040	3.6335975	37419.0969	257930.7016
3040	3.672668441	37446.32261	257981.7304
3040	3.711739382	37472.81163	258031.3784
3040	3.750810323	37498.58717	258079.6891
3040	3.789881263	37523.68541	258126.7304
3040	3.828952204	37548.09765	258172.4859
3040	3.868023145	37571.85955	258217.0225
3040	3.907094086	37594.99099	258260.3774
3040	3.946165027	37617.50387	258302.573
3040	3.985235968	37639.42986	258343.6686
3040	4.024306909	37660.77836	258383.6818
3040	4.063377849	37681.56518	258422.6422
3040	4.10244879	37701.81706	248299.2437
3040	4.141519731	37721.52465	248336.1814
3040	4.180590672	37740.71446	248372.1486
3040	4.219661613	37759.40044	248407.1714
3040	4.258732554	37777.5955	248441.2742
3040	4.297803495	37795.31191	248474.4798
3040	4.336874435	37812.56146	248506.8104
3040	4.375945376	37829.35538	248538.287
3040	4.415016317	37845.70446	248568.9298
3040	4.454087258	37861.61896	248598.7582
3040	4.493158199	37877.10874	248627.7904
3040	4.53222914	37892.18319	248656.0443
3040	4.571300081	37906.85132	248683.5365
3040	4.610371021	37921.37696	248710.7617
3040	4.649441962	37935.263	248736.7881
3040	4.688512903	37948.76024	248762.0858
3040	4.727583844	37961.86252	248786.6432
3040	4.766654785	37974.70473	248810.7132
3040	4.805725726	37987.10266	248833.9505
3040	4.844796667	37999.13796	248856.5081
3040	4.883867607	38010.83086	248878.4239
3040	4.922938548	38022.18214	248899.6994
3040	4.962009489	38033.19718	248920.3448
3040	5.00108043	38043.88136	248940.37
3040	5.040151371	38054.23981	248959.7847
3040	5.079222312	38064.2774	248978.598
3050	1.953547043	34895.67248	286682.91
3050	1.992617984	35009.45887	286896.1782
3050	2.031688925	35118.31323	287100.2024
3050	2.070759866	35222.86819	284502.4044
3050	2.109830806	35323.21627	284690.4854
3050	2.148901747	35419.87165	284871.6452
3050	2.187972688	35513.08141	285046.3469
3050	2.227043629	35602.74021	285214.3931
3050	2.26611457	35688.90511	285375.8908
3050	2.305185511	35771.90738	288325.2245
3050	2.344256452	35851.75159	288474.8754
3050	2.383327392	35928.66379	288619.0308
3050	2.422398333	36002.78554	288757.9562
3050	2.461469274	36074.2528	288891.9062
3050	2.500540215	36143.18506	289021.105
3050	2.539611156	36209.70406	287766.3741
3050	2.578682097	36273.92379	287886.7402
3050	2.617753038	36335.94399	288002.9838
3050	2.656823978	36395.74898	288115.0755
3050	2.695894919	36453.78493	288223.8514
3050	2.73496586	36509.78729	288328.8158
3050	2.774036801	36563.958	288430.3472
3050	2.813107742	36616.37221	288528.5864
3050	2.852178683	36667.1067	288623.6774
3050	2.891249624	36716.23182	288715.7519
3050	2.930320564	36763.89496	288805.0862
3050	2.969391505	36809.99722	288891.495
3050	3.008462446	36854.67901	288975.2415
3050	3.047533387	36897.99737	289056.4324
3050	3.086604328	36940.00596	289135.1685
3050	3.125675269	36980.7557	289211.5452
3050	3.16474621	37020.2949	289285.653
3050	3.20381715	37058.66942	289357.5778
3050	3.242888091	37095.92284	289427.4013
3050	3.281959032	37132.09657	289495.2012
3050	3.321029973	37167.12974	257444.4801
3050	3.360100914	37201.25541	257508.4414
3050	3.399171855	37234.41686	257570.5954
3050	3.438242796	37266.64533	257631.0008
3050	3.477313736	37297.97304	257689.7178
3050	3.516384677	37328.43075	257746.8043
3050	3.555455618	37358.0478	257802.3151
3050	3.594526559	37386.85214	257856.3027
3050	3.6335975	37414.87045	257908.817
3050	3.672668441	37442.12816	257959.9057
3050	3.711739382	37468.64955	258009.6144
3050	3.750810323	37494.4578	258057.9864
3050	3.789881263	37519.58911	258105.0897
3050	3.828952204	37544.03471	258150.9077
3050	3.868023145	37567.83027	258195.5074
3050	3.907094086	37590.99568	258238.926
3050	3.946165027	37613.54279	258281.1857
3050	3.985235968	37635.50333	258322.346
3050	4.024306909	37656.88665	258362.4245
3050	4.063377849	37677.70857	258401.4507
3050	4.10244879	37697.99584	248285.7888
3050	4.141519731	37717.73908	248322.7933
3050	4.180590672	37736.96479	248358.8277
3050	4.219661613	37755.68696	248393.9184
3050	4.258732554	37773.91848	248428.0895
3050	4.297803495	37791.67164	248461.364
3050	4.336874435	37808.95822	248493.764
3050	4.375945376	37825.78947	248525.3106
3050	4.415016317	37842.17616	248556.0239
3050	4.454087258	37858.12859	248585.9233
3050	4.493158199	37873.6566	248615.0273
3050	4.53222914	37888.76962	248643.3534
3050	4.571300081	37903.47664	248670.9185
3050	4.610371021	37918.04182	248698.2178
3050	4.649441962	37931.96748	248724.3185
3050	4.688512903	37945.50469	248749.6911
3050	4.727583844	37958.66786	248774.3626
3050	4.766654785	37971.44531	248798.3112
3050	4.805725726	37983.96515	248821.777
3050	4.844796667	37996.04645	248844.4208
3050	4.883867607	38007.78153	248866.4157
3050	4.922938548	38019.17531	248887.7709
3050	4.962009489	38030.23332	248908.4968
3050	5.00108043	38040.96095	248928.6034
3050	5.040151371	38051.36336	248948.1005
3050	5.079222312	38061.44544	248966.9972
3060	1.953547043	34891.51599	286668.8267
3060	1.992617984	35005.24313	286881.9838
3060	2.031688925	35114.04406	287085.9078
3060	2.070759866	35218.55095	284488.0198
3060	2.109830806	35318.85622	284676.0206
3060	2.148901747	35415.22998	284856.6525
3060	2.187972688	35508.36449	285031.2132
3060	2.227043629	35598.0328	285199.2772
3060	2.26611457	35684.17302	285360.7286
3060	2.305185511	35767.07453	288309.8735
3060	2.344256452	35846.98224	288459.6434
3060	2.383327392	35923.88137	288603.7744
3060	2.422398333	35997.99353	288742.6817
3060	2.461469274	36069.4544	288876.6198
3060	2.500540215	36138.38317	289005.812
3060	2.539611156	36204.90143	289141.8487
3060	2.578682097	36269.12301	287964.1451
3060	2.617753038	36331.14743	288080.3966
3060	2.656823978	36390.98367	288192.5468
3060	2.695894919	36449.0032	288301.292
3060	2.73496586	36505.01596	288406.2759
3060	2.774036801	36559.19886	288507.8302
3060	2.813107742	36611.62692	288606.0953
3060	2.852178683	36662.37679	288701.2151
3060	2.891249624	36711.51874	288793.3211
3060	2.930320564	36759.12511	288882.5491
3060	2.969391505	36805.32132	288969.134
3060	3.008462446	36850.02415	289052.9198
3060	3.047533387	36893.36418	289134.1514
3060	3.086604328	36935.39545	289212.93
3060	3.125675269	36976.1688	289289.351
3060	3.16474621	37015.73247	289363.5046
3060	3.20381715	37054.13229	289435.4768
3060	3.242888091	37091.41176	289505.3492
3060	3.281959032	37127.61227	289573.1993
3060	3.321029973	37162.67338	257422.1975
3060	3.360100914	37196.82709	257486.2113
3060	3.399171855	37230.01715	257548.419
3060	3.438242796	37262.27477	257608.879
3060	3.477313736	37293.63214	257667.6516
3060	3.516384677	37324.11999	257724.7946
3060	3.555455618	37353.76762	257780.3627
3060	3.594526559	37382.60297	257834.4084
3060	3.6335975	37410.65269	257886.9816
3060	3.672668441	37437.94219	257938.1299
3060	3.711739382	37464.49574	257987.8988
3060	3.750810323	37490.33648	258036.3318
3060	3.789881263	37515.50065	258083.4966
3060	3.828952204	37539.97939	258129.3768
3060	3.868023145	37563.8084	258174.0391
3060	3.907094086	37587.00755	258217.521
3060	3.946165027	37609.58869	258259.8445
3060	3.985235968	37631.58355	258301.0691
3060	4.024306909	37653.00147	258341.2124
3060	4.063377849	37673.85826	258380.304
3060	4.10244879	37694.18071	248272.3601
3060	4.141519731	37713.95936	248309.431
3060	4.180590672	37733.22076	248345.5323
3060	4.219661613	37751.97889	248380.6904
3060	4.258732554	37770.24664	248414.9294
3060	4.297803495	37788.03631	248448.2723
3060	4.336874435	37805.35968	248480.7413
3060	4.375945376	37822.22802	248512.3574
3060	4.415016317	37838.65209	248543.1408
3060	4.454087258	37854.6422	248573.1108
3060	4.493158199	37870.20821	248602.286
3060	4.53222914	37885.35954	248630.6839
3060	4.571300081	37900.1052	248658.3215
3060	4.610371021	37914.70966	248685.6944
3060	4.649441962	37928.67467	248711.8688
3060	4.688512903	37942.25158	248737.3158
3060	4.727583844	37955.45484	248762.0625
3060	4.766654785	37968.2723	248786.0861
3060	4.805725726	37980.83383	248809.63
3060	4.844796667	37992.95643	248832.3512
3060	4.883867607	38004.73326	248854.4243
3060	4.922938548	38016.16924	248875.8586
3060	4.962009489	38027.2699	248896.6644
3060	5.00108043	38038.04068	248916.852
3060	5.040151371	38048.48674	248936.4309
3060	5.079222312	38058.61299	248955.4104
3070	1.953547043	34887.37329	286654.784
3070	1.992617984	35001.04135	286867.8305
3070	2.031688925	35109.78899	287071.6546
3070	2.070759866	35214.24794	284473.6767
3070	2.109830806	35314.51048	284661.5974
3070	2.148901747	35410.79433	284842.0608
3070	2.187972688	35503.70306	285016.1983
3070	2.227043629	35593.34012	285184.2038
3070	2.26611457	35679.4556	285345.6088
3070	2.305185511	35762.33657	288294.7152
3070	2.344256452	35842.22736	288444.4534
3070	2.383327392	35919.11344	288588.5599
3070	2.422398333	35993.21592	288727.4491
3070	2.461469274	36064.67028	288861.375
3070	2.500540215	36133.59545	288990.5604
3070	2.539611156	36200.11282	289126.5955
3070	2.578682097	36264.49557	287948.7679
3070	2.617753038	36326.36419	288064.7274
3070	2.656823978	36386.23171	288176.9362
3070	2.695894919	36444.2349	288285.6508
3070	2.73496586	36500.25789	288390.6539
3070	2.774036801	36554.45282	288492.2307
3070	2.813107742	36606.89453	288590.5214
3070	2.852178683	36657.65961	288685.6697
3070	2.891249624	36706.81821	288777.8069
3070	2.930320564	36754.44258	288867.0686
3070	2.969391505	36800.65805	288953.6896
3070	3.008462446	36845.38127	289037.5137
3070	3.047533387	36888.74276	289118.7855
3070	3.086604328	36930.7965	289197.6062
3070	3.125675269	36971.59325	289274.071
3070	3.16474621	37011.18121	289348.2702
3070	3.20381715	37049.60612	289420.2894
3070	3.242888091	37086.91144	289490.2102
3070	3.281959032	37123.1385	289558.1101
3070	3.321029973	37158.22735	257399.9669
3070	3.360100914	37192.40891	257464.033
3070	3.399171855	37225.62737	257526.2938
3070	3.438242796	37257.91393	257586.8081
3070	3.477313736	37289.30074	257645.6359
3070	3.516384677	37319.81852	257702.835
3070	3.555455618	37349.49652	257758.46
3070	3.594526559	37378.36267	257812.5634
3070	3.6335975	37406.44359	257865.1951
3070	3.672668441	37433.76467	257916.4026
3070	3.711739382	37460.35016	257966.2314
3070	3.750810323	37486.22319	258014.7249
3070	3.789881263	37511.42	258061.9509
3070	3.828952204	37535.93167	258107.8928
3070	3.868023145	37559.79391	258152.6174
3070	3.907094086	37583.02659	258196.1621
3070	3.946165027	37605.64152	258238.5489
3070	3.985235968	37627.6705	258279.8375
3070	4.024306909	37649.12281	258320.0453
3070	4.063377849	37670.01425	258359.2018
3070	4.10244879	37690.37166	258397.3574
3070	4.141519731	37710.1855	248296.0944
3070	4.180590672	37729.48236	248332.2622
3070	4.219661613	37748.27622	248367.4873
3070	4.258732554	37766.57998	248401.7938
3070	4.297803495	37784.40593	248435.2047
3070	4.336874435	37801.76587	248467.7422
3070	4.375945376	37818.67105	248499.4273
3070	4.415016317	37835.13227	248530.2804
3070	4.454087258	37851.15982	248560.3206
3070	4.493158199	37866.76358	248589.5665
3070	4.53222914	37881.95297	248618.0357
3070	4.571300081	37896.73703	248645.7453
3070	4.610371021	37911.38051	248673.1913
3070	4.649441962	37925.3846	248699.439
3070	4.688512903	37939.00096	248724.96
3070	4.727583844	37952.24403	248749.7813
3070	4.766654785	37965.10123	248773.8793
3070	4.805725726	37977.70418	248797.5009
3070	4.844796667	37989.86779	248820.2989
3070	4.883867607	38001.68608	248842.4498
3070	4.922938548	38013.16396	248863.9626
3070	4.962009489	38024.30699	248884.8478
3070	5.00108043	38035.12061	248905.1156
3070	5.040151371	38045.61	248924.7758
3070	5.079222312	38055.78009	248943.8374
3080	1.953547043	34883.24428	286640.7818
3080	1.992617984	34996.85345	286853.7179
3080	2.031688925	35105.54795	287057.4424
3080	2.070759866	35209.95905	284459.3748
3080	2.109830806	35310.17895	284647.2156
3080	2.148901747	35406.42505	284827.6083
3080	2.187972688	35499.05707	285001.2271
3080	2.227043629	35588.66206	285169.1725
3080	2.26611457	35674.75278	285330.5311
3080	2.305185511	35757.61315	288279.5989
3080	2.344256452	35837.48697	288429.3053
3080	2.383327392	35914.35991	288573.3871
3080	2.422398333	35988.45261	288712.258
3080	2.461469274	36059.89763	288846.1664
3080	2.500540215	36128.82182	288975.35
3080	2.539611156	36195.33818	289111.3832
3080	2.578682097	36259.56184	287932.8362
3080	2.617753038	36321.43153	288048.7977
3080	2.656823978	36381.53686	288161.4523
3080	2.695894919	36439.47999	288270.0542
3080	2.73496586	36495.51301	288375.0761
3080	2.774036801	36549.71979	288476.6751
3080	2.813107742	36602.17499	288574.9911
3080	2.852178683	36652.95509	288670.1676
3080	2.891249624	36702.13015	288762.3357
3080	2.930320564	36749.77234	288851.6308
3080	2.969391505	36796.00687	288938.2875
3080	3.008462446	36840.75028	289022.1494
3080	3.047533387	36884.13305	289103.4611
3080	3.086604328	36926.20906	289182.3236
3080	3.125675269	36967.02902	289258.8318
3080	3.16474621	37006.64106	289333.0761
3080	3.20381715	37045.09085	289405.142
3080	3.242888091	37082.42183	289475.1109
3080	3.281959032	37118.67524	289543.0602
3080	3.321029973	37153.79162	257377.7883
3080	3.360100914	37188.00081	257441.9061
3080	3.399171855	37221.24747	257504.2199
3080	3.438242796	37253.56276	257564.788
3080	3.477313736	37284.97881	257623.6706
3080	3.516384677	37315.5263	257680.9253
3080	3.555455618	37345.23448	257736.607
3080	3.594526559	37374.13122	257790.7677
3080	3.6335975	37402.24312	257843.4574
3080	3.672668441	37429.59557	257894.7238
3080	3.711739382	37456.21279	257944.612
3080	3.750810323	37482.11789	257993.1656
3080	3.789881263	37507.34713	258040.4524
3080	3.828952204	37531.89152	258086.4556
3080	3.868023145	37555.78679	258131.2422
3080	3.907094086	37579.05279	258174.8493
3080	3.946165027	37601.7013	258217.2991
3080	3.985235968	37623.76417	258258.6512
3080	4.024306909	37645.25065	258298.923
3080	4.063377849	37666.17653	258338.1441
3080	4.10244879	37686.56867	258376.3648
3080	4.141519731	37706.41748	248282.7835
3080	4.180590672	37725.74958	248319.0174
3080	4.219661613	37744.57895	248354.309
3080	4.258732554	37762.91849	248388.6825
3080	4.297803495	37780.7805	248422.161
3080	4.336874435	37798.17677	248454.7666
3080	4.375945376	37815.11857	248486.5204
3080	4.415016317	37831.61669	248517.4426
3080	4.454087258	37847.68145	248547.5525
3080	4.493158199	37863.32271	248576.8687
3080	4.53222914	37878.54993	248605.4089
3080	4.571300081	37893.37213	248633.1899
3080	4.610371021	37908.05438	248660.7087
3080	4.649441962	37922.0973	248687.0291
3080	4.688512903	37935.75284	248712.6235
3080	4.727583844	37949.03546	248737.5189
3080	4.766654785	37961.93214	248761.691
3080	4.805725726	37974.57622	248785.3896
3080	4.844796667	37986.78057	248808.264
3080	4.883867607	37998.64003	248830.4921
3080	4.922938548	38010.15952	248852.0829
3080	4.962009489	38021.34462	248873.0469
3080	5.00108043	38032.20078	248893.3945
3080	5.040151371	38042.73319	248913.1352
3080	5.079222312	38052.94682	248932.2785
3090	1.953547043	34879.0519	286626.6755
3090	1.992617984	34992.67873	286839.6447
3090	2.031688925	35101.32082	287043.271
3090	2.070759866	35205.68421	284445.114
3090	2.109830806	35305.86155	284632.875
3090	2.148901747	35402.06996	284813.197
3090	2.187972688	35494.51549	284986.4664
3090	2.227043629	35583.99938	285154.1847
3090	2.26611457	35670.06447	285315.4953
3090	2.305185511	35752.90419	288264.5244
3090	2.344256452	35832.76098	288414.1988
3090	2.383327392	35909.62069	288558.2559
3090	2.422398333	35983.70352	288697.1083
3090	2.461469274	36055.14179	288831.004
3090	2.500540215	36124.06218	288960.1805
3090	2.539611156	36190.57742	289084.8491
3090	2.578682097	36254.8025	287917.2508
3090	2.617753038	36316.70061	288033.2655
3090	2.656823978	36376.63028	288145.5909
3090	2.695894919	36434.73825	288254.5018
3090	2.73496586	36490.60761	288359.2169
3090	2.774036801	36544.99935	288461.1626
3090	2.813107742	36597.46823	288559.5043
3090	2.852178683	36648.26318	288654.7085
3090	2.891249624	36697.45451	288746.9071
3090	2.930320564	36745.11433	288836.2352
3090	2.969391505	36791.36773	288922.9273
3090	3.008462446	36836.13115	289006.8268
3090	3.047533387	36879.53498	289088.1779
3090	3.086604328	36921.63307	289167.0818
3090	3.125675269	36962.47605	289243.6332
3090	3.16474621	37002.11196	289317.9222
3090	3.20381715	37040.58644	289390.0344
3090	3.242888091	37077.94286	289460.051
3090	3.281959032	37114.22242	289528.0493
3090	3.321029973	37149.46432	257355.8454
3090	3.360100914	37183.60562	257419.836
3090	3.399171855	37216.87749	257482.197
3090	3.438242796	37249.22122	257542.8183
3090	3.477313736	37280.66631	257601.7554
3090	3.516384677	37311.24331	257659.0655
3090	3.555455618	37340.98144	257714.8032
3090	3.594526559	37369.90857	257769.0209
3090	3.6335975	37398.05126	257821.7684
3090	3.672668441	37425.43487	257873.0931
3090	3.711739382	37452.0836	257923.0404
3090	3.750810323	37478.02057	257971.6537
3090	3.789881263	37503.28203	258019.0009
3090	3.828952204	37527.85893	258065.065
3090	3.868023145	37551.78701	258109.9131
3090	3.907094086	37575.08611	258153.5823
3090	3.946165027	37597.76801	258196.0946
3090	3.985235968	37619.86456	258237.5099
3090	4.024306909	37641.38498	258277.8453
3090	4.063377849	37662.34508	258317.1305
3090	4.10244879	37682.77174	258355.4159
3090	4.141519731	37702.65531	248269.4982
3090	4.180590672	37722.02243	248305.7977
3090	4.219661613	37740.88709	248341.1555
3090	4.258732554	37759.26218	248375.5956
3090	4.297803495	37777.16002	248409.1413
3090	4.336874435	37794.59239	248441.8145
3090	4.375945376	37811.57058	248473.6365
3090	4.415016317	37828.10537	248504.6274
3090	4.454087258	37844.2071	248534.8067
3090	4.493158199	37859.88563	248564.1927
3090	4.53222914	37875.15043	248592.8033
3090	4.571300081	37890.01052	248620.6554
3090	4.610371021	37904.73129	248648.2463
3090	4.649441962	37918.81279	248674.639
3090	4.688512903	37932.50725	248700.3064
3090	4.727583844	37945.82916	248725.2754
3090	4.766654785	37958.78593	248749.5601
3090	4.805725726	37971.45109	248773.2983
3090	4.844796667	37983.69484	248796.2465
3090	4.883867607	37995.59516	248818.5511
3090	4.922938548	38007.15597	248840.2194
3090	4.962009489	38018.38284	248861.2618
3090	5.00108043	38029.28124	248881.6885
3090	5.040151371	38039.85638	248901.5093
3090	5.079222312	38050.11323	248920.7336
3100	1.953547043	34874.94707	286612.748
3100	1.992617984	34988.51829	286825.6129
3100	2.031688925	35097.10755	287029.1402
3100	2.070759866	35201.42332	284430.8939
3100	2.109830806	35301.5582	284618.5753
3100	2.148901747	35397.72898	284798.8268
3100	2.227043629	35579.27815	284683.4381
3100	2.26611457	35665.39002	284844.8363
3100	2.305185511	35748.2096	288249.4915
3100	2.344256452	35828.04929	288399.1338
3100	2.383327392	35904.89571	288543.166
3100	2.422398333	35978.96858	288681.9997
3100	2.461469274	36050.39999	288815.8826
3100	2.500540215	36119.31647	288945.0518
3100	2.539611156	36185.83045	289069.718
3100	2.578682097	36250.05683	287901.7103
3100	2.617753038	36312.09714	288017.9916
3100	2.656823978	36372.05634	288130.3722
3100	2.695894919	36430.15522	288239.2661
3100	2.73496586	36486.06186	288344.0511
3100	2.774036801	36540.29028	288445.6907
3100	2.813107742	36592.77418	288544.0605
3100	2.852178683	36643.58379	288639.2922
3100	2.891249624	36692.79121	288731.521
